Timestamp,Theta,Phi
126.63269099999992,0.373034418,0.259807527
126.64109099999996,0.37414008399999993,0.259222448
126.6494909999999,0.374778241,0.25934252100000005
126.65789099999996,0.3757519000000001,0.259557635
126.66629099999987,0.3759798999999999,0.2592050430000001
126.67469099999994,0.3764985200000001,0.258940518
126.68309099999986,0.376690567,0.25846880000000005
126.69149099999993,0.37725537999999986,0.258405775
126.69989099999998,0.379037,0.2587458490000001
126.70829099999992,0.37895400000000007,0.25823882200000003
126.71669099999997,0.37895400000000007,0.25823882200000003
126.7250909999999,0.3797855680000001,0.258224368
126.73349099999996,0.380276144,0.2582156
126.74189099999992,0.3806805614999999,0.25811871599999997
126.75029099999996,0.381084979,0.25802183200000006
126.75869099999987,0.381573051,0.2583868999999999
126.76709099999994,0.381573051,0.2583868999999999
126.77549099999986,0.382267922,0.25838834
126.78389099999993,0.383142411,0.258009836
126.79229099999998,0.38401690000000016,0.2576313320000001
126.80069099999993,0.383495033,0.25796487900000004
126.80909099999997,0.38370380000000004,0.25787574100000005
126.8174909999999,0.38594695900000003,0.257644832
126.82589099999996,0.3863055709999999,0.256693333
126.83429099999992,0.38698893800000006,0.256599963
126.84269099999996,0.3880572319999999,0.2561786
126.85109099999987,0.38777714999999996,0.255678833
126.85949099999992,0.392401963,0.253759772
126.86789099999987,0.398371041,0.249722034
126.87629099999992,0.4007024170000001,0.246739641
126.88469099999998,0.40232017600000014,0.24389463699999997
126.89309099999993,0.403441846,0.242545187
126.90149099999996,0.40401680949999996,0.24239935699999998
126.9098909999999,0.404591773,0.242253527
126.91829099999997,0.4051667365,0.24210769700000004
126.92669099999986,0.40574170000000004,0.24196186700000002
126.93509099999994,0.4059794600000001,0.24153626
126.94349099999987,0.40621721999999993,0.24111065300000004
126.95189099999992,0.4064549800000001,0.24068504599999996
126.96029099999998,0.406742036,0.240140468
126.96869099999992,0.4070853289999999,0.24053165333333335
126.97709099999996,0.407428622,0.24092283866666664
126.98549099999993,0.407771915,0.241314024
126.99389099999996,0.40769810000000006,0.24068607399999997
127.0022909999999,0.40769810000000006,0.24068607399999997
127.01069099999997,0.40769810000000006,0.24068607399999997
127.01909099999986,0.408105972,0.24142291400000002
127.02749099999994,0.408513844,0.242159754
127.03589099999986,0.40821895,0.24232474
127.04429099999993,0.4082484250000001,0.24249648999999998
127.05269099999998,0.40832942700000013,0.242601335
127.06109099999992,0.40826118466666667,0.24281099433333334
127.06949099999996,0.4081929423333334,0.24302065366666667
127.07789099999992,0.4081247000000001,0.243230313
127.08629099999996,0.40770792999999994,0.2444375
127.0946909999999,0.40770792999999994,0.2444375
127.10309099999996,0.40860712500000007,0.24416624000000006
127.11149099999987,0.4083474280000001,0.24572826900000003
127.11989099999994,0.4083343446666667,0.24624848833333335
127.12829099999986,0.40832126133333324,0.24676870766666664
127.13669099999993,0.408308178,0.24728892699999996
127.14509099999998,0.40782190000000007,0.24799343900000007
127.15349099999992,0.4082814750000001,0.24853597600000005
127.16189099999997,0.408469945,0.24909538800000003
127.1702909999999,0.40865841499999994,0.24965479999999998
127.17869099999996,0.40860366800000003,0.24967934200000003
127.18709099999992,0.408466518,0.2501583
127.19549099999996,0.408848733,0.2511264000000001
127.20389099999987,0.408219665,0.251768947
127.21229099999994,0.4083545,0.2520147
127.22069099999986,0.4089748000000001,0.25223436999999993
127.22909099999993,0.41017505499999996,0.2530529000000001
127.23749099999998,0.41017505499999996,0.2530529000000001
127.24589099999993,0.41056960000000015,0.2537317
127.25429099999997,0.41072059999999994,0.253890663
127.2626909999999,0.41007587300000004,0.2546274
127.27109099999996,0.4104787560000001,0.2546696
127.27949099999992,0.4108816390000001,0.2547118
127.28789099999996,0.411140442,0.254951775
127.29629099999987,0.411214352,0.254953772
127.30469099999992,0.412138075,0.2549066
127.31309099999987,0.4115767,0.255336553
127.32149099999992,0.4114124480000001,0.25544512300000005
127.32989099999998,0.41154840000000004,0.2555266
127.33829099999993,0.41196066099999995,0.2556065
127.34669099999996,0.412728965,0.25551122400000004
127.3550909999999,0.4125064,0.25596946500000006
127.36349099999997,0.4134873000000001,0.255978644
127.37189099999986,0.41412064400000004,0.25556758
127.38029099999994,0.414298683,0.2555267
127.38869099999987,0.4147097000000001,0.255647451
127.39709099999992,0.4152198730000002,0.255768269
127.40549099999998,0.41546458,0.25556364700000006
127.41389099999992,0.4160877170000001,0.25474659999999993
127.42229099999996,0.417107254,0.255644917
127.43069099999992,0.41972607400000006,0.2542944549999999
127.43909099999996,0.41972607400000006,0.2542944549999999
127.4474909999999,0.419995517,0.254141748
127.45589099999997,0.4208085,0.254051745
127.46429099999986,0.421304166,0.253684342
127.47269099999994,0.42187534400000015,0.25343439466666673
127.48109099999986,0.42244652200000005,0.2531844473333334
127.48949099999993,0.4230176999999999,0.25293450000000006
127.49789099999998,0.42378503100000026,0.2516688000000001
127.50629099999992,0.425724357,0.251831681
127.51469099999996,0.42525121600000004,0.252174377
127.52309099999992,0.42673263,0.251436055
127.53149099999996,0.4268065690000001,0.2513935
127.5398909999999,0.426944464,0.252349228
127.54829099999996,0.4296519160000001,0.25391373
127.55669099999987,0.4328459,0.2549255999999999
127.56509099999994,0.433598459,0.25694959999999994
127.57349099999986,0.4358399,0.2567843000000001
127.58189099999993,0.4355093,0.257965863
127.59029099999998,0.4349999429999999,0.258041948
127.59869099999992,0.4349999429999999,0.258041948
127.60709099999997,0.434980541,0.25815070000000007
127.6154909999999,0.434240818,0.2586856189999999
127.62389099999996,0.43524447100000013,0.258707523
127.63229099999992,0.4359636310000001,0.25930249999999994
127.64069099999996,0.4359636310000001,0.25930249999999994
127.64909099999987,0.4359636310000001,0.25930249999999994
127.65749099999994,0.4361342,0.25927029999999995
127.66589099999986,0.437198877,0.2588888999999999
127.67429099999993,0.436098725,0.259506673
127.68269099999998,0.436609983,0.2596302
127.69109099999993,0.43639635999999987,0.25969988099999997
127.69949099999997,0.4367991000000001,0.259582341
127.7078909999999,0.43770504,0.25938700000000003
127.71629099999996,0.437427938,0.25862404699999997
127.72469099999992,0.4369821,0.2587504
127.73309099999994,0.435678482,0.258467376
127.74149099999987,0.43370889999999995,0.25845426299999996
127.74989099999992,0.43687110000000007,0.25591490000000006
127.75829099999987,0.4349925,0.258178681
127.76669099999992,0.4350029830000002,0.258800626
127.77509099999996,0.432431459,0.262762457
127.78349099999993,0.43388396500000004,0.26373046600000005
127.79189099999996,0.433129847,0.264105
127.8002909999999,0.4332932000000002,0.2644266
127.80869099999997,0.433127254,0.26476281900000004
127.81709099999986,0.433595568,0.2649803
127.82549099999994,0.4339376,0.26492157600000005
127.83389099999987,0.4347550270000002,0.2654842
127.84229099999992,0.4347550270000002,0.2654842
127.85069099999998,0.4347869750000001,0.265374124
127.85909099999992,0.435054958,0.265919775
127.86749099999996,0.4356288000000001,0.26649674800000006
127.87589099999992,0.4354083999999999,0.266143739
127.88429099999996,0.435883433,0.2661006
127.8926909999999,0.4354619380000001,0.26660849999999997
127.90109099999997,0.43558130000000006,0.2666954
127.90949099999986,0.4361956719999998,0.26748454600000005
127.91789099999994,0.435599148,0.2670469
127.92629099999986,0.438577175,0.26397517299999995
127.93469099999993,0.4359877,0.268042833
127.94309099999998,0.437248647,0.26830226199999996
127.95149099999992,0.44183960000000005,0.2654895
127.95989099999996,0.43913859999999993,0.2721025
127.96829099999992,0.44051075000000006,0.273660928
127.97669099999996,0.44179660000000004,0.275994569
127.9850909999999,0.4432287999999999,0.277113974
127.99349099999996,0.44184786100000006,0.278985679
128.00189099999992,0.44184786100000006,0.278985679
128.01029099999994,0.44184786100000006,0.278985679
128.01869099999988,0.44184786100000006,0.278985679
128.02709099999993,0.4423497319999999,0.27850848399999995
128.03549099999998,0.44360320000000003,0.278695226
128.04389099999992,0.44360320000000003,0.278695226
128.05229099999997,0.44360320000000003,0.278695226
128.0606909999999,0.4439095559999999,0.27829069999999995
128.06909099999996,0.4442148209999999,0.279535919
128.0774909999999,0.4448925,0.2778988479999999
128.08589099999998,0.444594055,0.27848400000000006
128.09429099999986,0.44490670000000015,0.27840167299999996
128.10269099999994,0.4448359,0.2784216
128.11109099999987,0.446127951,0.27858979999999994
128.11949099999993,0.44663351800000006,0.277534574
128.12789099999998,0.44687423099999996,0.27720964
128.13629099999991,0.44797715500000007,0.276448876
128.14469099999997,0.4518392999999999,0.27062425000000007
128.1530909999999,0.448417723,0.2762641
128.16149099999996,0.4487733,0.2773768
128.1698909999999,0.449513048,0.2773708
128.17829099999994,0.4504546230000001,0.27674675000000004
128.18669099999985,0.4549924430000001,0.2695028
128.19509099999993,0.451574653,0.276603222
128.20349099999987,0.45189919999999995,0.27647987
128.21189099999992,0.452396959,0.2811071
128.22029099999997,0.452396959,0.2811071
128.2286909999999,0.4537829000000001,0.2762589999999999
128.23709099999996,0.45743817100000006,0.2693833709999999
128.2454909999999,0.4584867000000002,0.26958283800000005
128.25389099999995,0.459142357,0.269976944
128.2622909999999,0.4568120539999999,0.27756473400000004
128.27069099999994,0.45792785299999994,0.279280335
128.27909099999988,0.4567786160000001,0.27742216
128.28749099999993,0.4558261329999998,0.2758211
128.29589099999998,0.4555117189999999,0.2753525379999999
128.30429099999992,0.45563587499999997,0.2752924259999999
128.31269099999997,0.46073240000000004,0.26834043899999993
128.3210909999999,0.4574670789999999,0.275716215
128.32949099999996,0.4574697,0.27567952900000003
128.3378909999999,0.4576153760000001,0.27521851700000005
128.34629099999995,0.45804529999999993,0.27458479999999996
128.35469099999992,0.45869964400000013,0.275521129
128.36309099999994,0.45869964400000013,0.275521129
128.37149099999988,0.4594211580000001,0.2751943170000001
128.37989099999993,0.4607888159999998,0.27293512200000003
128.38829099999998,0.4610232409999999,0.273388684
128.39669099999992,0.4617811,0.2729834
128.40509099999997,0.46138805199999994,0.273778766
128.4134909999999,0.46140617100000003,0.273857147
128.42189099999996,0.465815872,0.26581695699999996
128.4302909999999,0.46759215,0.26719479999999995
128.43869099999995,0.46725750000000005,0.272996217
128.44709099999992,0.468900055,0.2724657
128.45549099999994,0.47035011599999993,0.271498024
128.46389099999988,0.4714509549999999,0.27124893699999997
128.47229099999993,0.47385050000000006,0.266122282
128.48069099999998,0.47427296599999996,0.266207635
128.48909099999992,0.474522442,0.26610803600000005
128.49749099999997,0.47467994700000005,0.2654151
128.5058909999999,0.47467994700000005,0.2654151
128.51429099999996,0.4751246,0.26516059999999997
128.5226909999999,0.47500420000000004,0.26584157300000005
128.53109099999998,0.475139678,0.26596498499999993
128.53949099999986,0.475139678,0.26596498499999993
128.54789099999994,0.4756299,0.265731484
128.55629099999987,0.47509998100000017,0.266194731
128.56469099999993,0.47507452999999994,0.266372025
128.57309099999998,0.47507452999999994,0.266372025
128.58149099999991,0.47507452999999994,0.266372025
128.58989099999997,0.47560626300000014,0.26646659999999994
128.5982909999999,0.475535065,0.2668204
128.60669099999996,0.47538027200000005,0.267289519
128.6150909999999,0.47554868499999997,0.26814189999999993
128.62349099999994,0.47554868499999997,0.26814189999999993
128.63189099999985,0.47495684000000005,0.2674764
128.64029099999993,0.475848347,0.27346783900000005
128.648691,0.475848347,0.27346783900000005
128.65709099999992,0.4756782000000001,0.273783118
128.66549099999997,0.475791037,0.27405779999999996
128.6738909999999,0.4758595000000002,0.2701623000000001
128.68229099999996,0.4764881999999999,0.27551950000000003
128.6906909999999,0.47760376300000007,0.278509647
128.69909099999995,0.47933220000000004,0.2800627000000001
128.7074909999999,0.48059946300000006,0.28055784100000003
128.71589099999994,0.481364816,0.28154286700000003
128.72429099999988,0.481593072,0.28278857500000004
128.73269099999993,0.48209542000000016,0.28473392100000006
128.74109099999998,0.4807587560000002,0.28442588400000013
128.74949099999992,0.481258929,0.2856507
128.75789099999997,0.4815388619999999,0.2867772000000001
128.7662909999999,0.4814426,0.2868766
128.77469099999996,0.48149815200000007,0.287032574
128.7830909999999,0.48142140000000005,0.28789106000000003
128.79149099999995,0.4813986720000001,0.2884169
128.79989099999992,0.48147819999999997,0.2892687
128.80829099999994,0.48147819999999997,0.2892687
128.81669099999988,0.4819539190000002,0.2895567
128.82509099999993,0.481982857,0.290707469
128.83349099999998,0.4824741,0.290471137
128.84189099999992,0.4822030660000001,0.2907179
128.85029099999997,0.48203212000000006,0.29116650000000005
128.8586909999999,0.4822115299999999,0.291220725
128.86709099999996,0.482729346,0.291957229
128.8754909999999,0.4824416640000001,0.2918416260000001
128.88389099999995,0.483323276,0.29215240000000003
128.89229099999991,0.48326772499999987,0.29255113000000005
128.90069099999994,0.48431240000000003,0.2938944700000001
128.90909099999988,0.48502951899999996,0.295229167
128.91749099999993,0.4869736,0.2954594
128.92589099999998,0.48792004600000005,0.295836866
128.93429099999992,0.48786622299999993,0.295813233
128.94269099999997,0.4880782,0.29564252500000004
128.9510909999999,0.4898269179999999,0.2954245
128.95949099999996,0.490192652,0.29503005700000007
128.9678909999999,0.4910890460000001,0.295044631
128.97629099999997,0.49302092200000003,0.294748932
128.98469099999986,0.494259119,0.2935660480000001
128.99309099999994,0.4957127000000002,0.2928502
129.00149099999987,0.49699783300000006,0.292126447
129.00989099999993,0.4975915,0.29143800000000003
129.01829099999998,0.49862057,0.290169448
129.02669099999991,0.5001424549999999,0.289460242
129.03509099999997,0.5009779,0.2881451
129.0434909999999,0.50288254,0.2883492
129.05189099999996,0.5037191999999999,0.28785820000000006
129.0602909999999,0.503975,0.28836715199999996
129.06869099999994,0.5043274999999999,0.2881351
129.07709099999985,0.504390359,0.2881796
129.08549099999993,0.5048305389999999,0.289690167
129.093891,0.5051309470000002,0.289942682
129.10229099999992,0.5052143999999998,0.2902187
129.11069099999997,0.5052680000000002,0.290896416
129.1190909999999,0.504831,0.291917652
129.12749099999996,0.5052854,0.2927764359999999
129.1358909999999,0.505215764,0.29245144100000003
129.14429099999995,0.5051104,0.2924187
129.1526909999999,0.505472541,0.294022024
129.16109099999994,0.5057040000000002,0.2941051
129.16949099999988,0.5060543,0.29434981900000007
129.17789099999993,0.5060192999999998,0.2942366
129.18629099999998,0.506349862,0.294458956
129.19469099999992,0.507038951,0.29623994200000003
129.20309099999997,0.5070477,0.294944763
129.2114909999999,0.5072826,0.29487517500000004
129.21989099999996,0.507656932,0.29511454699999995
129.2282909999999,0.5075859,0.295263767
129.23669099999995,0.5080118,0.2951827000000001
129.24509099999992,0.508547962,0.295786977
129.25349099999994,0.508547962,0.295786977
129.26189099999988,0.5086553,0.295672417
129.27029099999993,0.508622944,0.295432
129.27869099999998,0.5090018000000001,0.296242863
129.28709099999992,0.5097521540000001,0.296768755
129.29549099999997,0.5100077,0.296893239
129.3038909999999,0.509509861,0.2969689000000001
129.31229099999996,0.5102076,0.29840225
129.3206909999999,0.5099674459999999,0.299334824
129.32909099999995,0.510526359,0.3000061
129.33749099999991,0.5109641999999999,0.3009814
129.34589099999994,0.5130702000000001,0.302380979
129.35429099999988,0.5157043,0.30549714
129.36269099999993,0.5162115000000002,0.306367517
129.37109099999998,0.5166449,0.30758583500000003
129.37949099999992,0.5167137,0.30764237
129.38789099999997,0.516598761,0.30805
129.3962909999999,0.5176384000000002,0.309714854
129.40469099999996,0.5173311999999999,0.3098388
129.4130909999999,0.5173311999999999,0.3098388
129.42149099999997,0.517339,0.31011596300000005
129.42989099999986,0.5170038340000002,0.3094279469999999
129.43829099999994,0.517216,0.3092154
129.44669099999987,0.517564833,0.31013023900000003
129.45509099999992,0.517564833,0.31013023900000003
129.46349099999998,0.517490864,0.310006618
129.4718909999999,0.517520845,0.31109568499999996
129.48029099999997,0.5174597000000001,0.30928728
129.4886909999999,0.518427,0.311969131
129.49709099999995,0.517502248,0.3106918
129.5054909999999,0.518128,0.312046
129.51389099999994,0.5189661379999999,0.312065482
129.52229099999985,0.5185122490000001,0.311941445
129.53069099999993,0.5210098000000001,0.31373918100000003
129.53909099999998,0.5204002999999999,0.31269258299999997
129.54749099999992,0.521883667,0.31402656400000006
129.55589099999997,0.5226845,0.311975479
129.5642909999999,0.524615347,0.31631428000000006
129.57269099999996,0.524149239,0.315360576
129.5810909999999,0.5247218609999998,0.31649494200000017
129.58949099999995,0.5250502,0.3174256
129.5978909999999,0.5262195469999998,0.318533748
129.60629099999994,0.525852859,0.319230556
129.61469099999988,0.5259875,0.31999963500000006
129.62309099999993,0.5259875,0.31999963500000006
129.63149099999998,0.527075768,0.321409434
129.63989099999992,0.5270110999999998,0.3201408
129.64829099999997,0.5264366,0.3219157459999999
129.6566909999999,0.5264366,0.3219157459999999
129.66509099999996,0.5260080000000001,0.320706218
129.6734909999999,0.525910258,0.32189940000000006
129.68189099999995,0.52604115,0.322012156
129.69029099999992,0.5255074000000001,0.32404460000000007
129.69869099999994,0.5256030560000001,0.32536831500000013
129.70709099999988,0.5258415340000001,0.325744241
129.71549099999993,0.5260699999999999,0.326095521
129.72389099999998,0.5259451,0.32682985100000006
129.73229099999992,0.5262148379999999,0.327218384
129.74069099999997,0.5262148379999999,0.327218384
129.7490909999999,0.526624262,0.3276983
129.75749099999996,0.5272354,0.328615546
129.7658909999999,0.5261298420000002,0.32785886500000005
129.77429099999995,0.5261298420000002,0.32785886500000005
129.78269099999991,0.5261298420000002,0.32785886500000005
129.79109099999994,0.5263929370000001,0.32783454699999975
129.79949099999988,0.527690351,0.327786654
129.80789099999993,0.5279900255,0.3279709515
129.81629099999998,0.5282897,0.328155249
129.82469099999992,0.5286129999999999,0.3281541
129.83309099999997,0.5286129999999999,0.3281541
129.8414909999999,0.5284937620000001,0.328956425
129.84989099999996,0.5291300419999999,0.32949417800000014
129.8582909999999,0.5295849,0.3287634
129.86669099999997,0.5295867000000001,0.328830749
129.87509099999986,0.530678749,0.329153746
129.88349099999994,0.531087339,0.328953058
129.89189099999987,0.5317334,0.3305168
129.90029099999992,0.5313277,0.33028248
129.90869099999998,0.530990362,0.3297002
129.9170909999999,0.5320567,0.3301622
129.92549099999997,0.5317660570000001,0.32933235199999994
129.9338909999999,0.5317660570000001,0.32933235199999994
129.94229099999995,0.531796932,0.3290374999999999
129.9506909999999,0.531796932,0.3290374999999999
129.95909099999994,0.532232642,0.329418927
129.96749099999985,0.53208065,0.328951627
129.97589099999993,0.5322873,0.329205662
129.98429099999998,0.5322753,0.32827422
129.99269099999992,0.53409487,0.328418344
130.00109099999997,0.5335900000000001,0.3282150000000001
130.0094909999999,0.5345859999999999,0.3280688
130.01789099999996,0.534888446,0.3267512
130.0262909999999,0.5358395,0.326750427
130.03469099999995,0.5359242000000001,0.3256062
130.04309099999992,0.607762456,0.3722495730000001
130.05149099999994,0.573178528,0.3480408785000001
130.05989099999988,0.5385946,0.323832184
130.06829099999993,0.5372656579999999,0.323442549
130.07669099999998,0.537756562,0.3232232
130.08509099999992,0.5401028,0.3254458
130.09349099999997,0.54164207,0.3266274
130.1018909999999,0.5417674,0.32671845
130.11029099999996,0.541102469,0.32580107500000005
130.1186909999999,0.5419577360000001,0.3276989759999999
130.12709099999995,0.5429604,0.326020271
130.13549099999992,0.5433306999999999,0.32644254
130.14389099999994,0.5437441000000001,0.32683944700000006
130.15229099999988,0.5448722999999999,0.3275696340000001
130.16069099999993,0.545042753,0.32684776200000004
130.16909099999998,0.5453354913333334,0.326330008
130.17749099999992,0.5456282296666665,0.32581225399999997
130.18589099999997,0.545920968,0.32529450000000004
130.1942909999999,0.5461305380000001,0.325627953
130.20269099999996,0.547329366,0.327698648
130.2110909999999,0.5467902999999998,0.327014059
130.21949099999995,0.5468928000000001,0.3267704840000001
130.22789099999991,0.5467313000000001,0.3263530430000002
130.23629099999994,0.5477305649999998,0.327866048
130.24469099999988,0.5480176,0.3291081
130.25309099999993,0.5470086,0.329443127
130.26149099999998,0.5476439600000002,0.330779433
130.26989099999992,0.5476439600000002,0.330779433
130.27829099999997,0.5477898999999998,0.3308670000000001
130.2866909999999,0.5474814,0.33185216800000006
130.29509099999996,0.547334433,0.3317188999999999
130.3034909999999,0.5473667380000002,0.33172014400000005
130.31189099999997,0.5478645,0.3331109
130.32029099999986,0.5479207630000001,0.334357321
130.32869099999994,0.5481948000000001,0.3348367
130.33709099999987,0.5481948000000001,0.3348367
130.34549099999992,0.5482675,0.334877133
130.35389099999998,0.5487282,0.33537900000000004
130.3622909999999,0.5490817290000001,0.3358272740000001
130.37069099999997,0.549435258,0.33627554799999987
130.3790909999999,0.5497199,0.33602810000000016
130.38749099999995,0.5497199,0.33602810000000016
130.3958909999999,0.5497199,0.33602810000000016
130.40429099999994,0.5497774,0.33663672200000005
130.41269099999985,0.5502317999999999,0.337592423
130.42109099999993,0.5502317999999999,0.337592423
130.42949099999998,0.5502317999999999,0.337592423
130.43789099999992,0.5500250999999999,0.33705791799999985
130.44629099999997,0.5503459245,0.337066909
130.4546909999999,0.5506667490000001,0.3370759000000001
130.46309099999996,0.5506667490000001,0.3370759000000001
130.4714909999999,0.5506667490000001,0.3370759000000001
130.47989099999995,0.5507297,0.3382890999999999
130.48829099999992,0.5512181,0.3381778
130.49669099999994,0.5512181,0.3381778
130.50509099999988,0.5512181,0.3381778
130.51349099999993,0.5513549450000002,0.337723374
130.52189099999998,0.5513998,0.34028139999999996
130.53029099999992,0.5526725649999998,0.3413789
130.53869099999997,0.556821346,0.344942868
130.5470909999999,0.557151854,0.3452037
130.55549099999996,0.5571455,0.34513235099999995
130.5638909999999,0.5579744579999999,0.34514764
130.57229099999995,0.5581482650000001,0.34391469999999996
130.58069099999992,0.55787003,0.343671739
130.58909099999994,0.558391,0.343735754
130.59749099999988,0.558673441,0.3439792690000001
130.60589099999993,0.5589058,0.3439236579999999
130.61429099999998,0.5595498680000001,0.34346315299999985
130.62269099999992,0.5594675,0.3433455
130.63109099999997,0.5598564,0.34310773
130.6394909999999,0.560378,0.3434519770000001
130.64789099999996,0.5614616,0.343355924
130.6562909999999,0.5614616,0.343355924
130.66469099999995,0.5617107,0.342515
130.67309099999986,0.5615591000000001,0.3431727589999998
130.68149099999994,0.5622263550000001,0.342839122
130.68989099999988,0.5627495000000001,0.341725528
130.69829099999993,0.563136935,0.34188562600000005
130.70669099999998,0.563136935,0.34188562600000005
130.71509099999992,0.5634564000000001,0.3414272370000001
130.72349099999997,0.5639753339999999,0.34106376800000004
130.7318909999999,0.564148366,0.3408863
130.74029099999996,0.5646633,0.34125149999999993
130.7486909999999,0.5647921,0.34110975299999996
130.75709099999997,0.5652605,0.34113920000000003
130.76549099999986,0.5650767680000001,0.3400494459999999
130.77389099999994,0.5653741,0.3400219679999999
130.78229099999987,0.5654153000000001,0.33961215600000005
130.79069099999992,0.5655444,0.339049071
130.79909099999998,0.5655612,0.33908394
130.8074909999999,0.5656203,0.338770926
130.81589099999997,0.5658401,0.33909124100000004
130.8242909999999,0.5660842000000001,0.33908733699999993
130.83269099999995,0.566267,0.3380926
130.8410909999999,0.566052437,0.338435769
130.84949099999994,0.5661792999999999,0.3377596
130.85789099999985,0.5661792999999999,0.3377596
130.86629099999993,0.5661792999999999,0.3377596
130.87469099999998,0.5661792999999999,0.3377596
130.88309099999992,0.56705153,0.33754077600000004
130.89149099999997,0.5664415,0.337175667
130.8998909999999,0.5664415,0.337175667
130.90829099999996,0.5664415,0.337175667
130.9166909999999,0.5666605,0.33702525499999997
130.92509099999995,0.5667774,0.336839169
130.93349099999992,0.5667237,0.337000817
130.94189099999994,0.5656254,0.333450615
130.95029099999988,0.5582724000000001,0.324432731
130.95869099999993,0.5447766,0.30736430000000003
130.96709099999998,0.5269894600000001,0.2901058
130.97549099999992,0.5139437000000001,0.27804000000000006
130.98389099999997,0.4981161999999999,0.2655954
130.9922909999999,0.48387783800000006,0.254668981
131.00069099999996,0.4701412320000002,0.24579009999999996
131.0090909999999,0.45619487799999997,0.23775453900000007
131.01749099999995,0.440272152,0.229770273
131.02589099999992,0.4276079240000001,0.225051567
131.03429099999994,0.41568511700000005,0.21999689999999994
131.04269099999988,0.40590104449999986,0.21619720800000006
131.05109099999993,0.396116972,0.212397516
131.05949099999998,0.38884650000000004,0.21079649000000003
131.06789099999992,0.3863029,0.2095883
131.07629099999997,0.386933744,0.20828692599999998
131.0846909999999,0.38597509999999985,0.209151968
131.09309099999996,0.386309028,0.20875243799999998
131.1014909999999,0.386309028,0.20875243799999998
131.10989099999995,0.386309028,0.20875243799999998
131.11829099999986,0.386309028,0.20875243799999998
131.12669099999994,0.385643482,0.20952956400000003
131.13509099999987,0.3863712,0.20872834299999998
131.14349099999993,0.386358351,0.20891425
131.15189099999998,0.386443555,0.20914605299999994
131.16029099999992,0.38675952,0.2092008
131.16869099999997,0.3851536810000001,0.2104799300000001
131.1770909999999,0.3785367,0.21102663900000002
131.18549099999996,0.3718472,0.2119611
131.1938909999999,0.3665300000000001,0.21493135400000002
131.20229099999997,0.3667317,0.21618111400000004
131.21069099999985,0.3669776320000001,0.21503543900000002
131.21909099999993,0.366810322,0.21615739999999997
131.22749099999987,0.3664695320000001,0.216504917
131.23589099999992,0.366492659,0.217430308
131.24429099999998,0.3664061295,0.21779956650000004
131.2526909999999,0.3663196000000001,0.218168825
131.26109099999996,0.3663196000000001,0.218168825
131.2694909999999,0.3663196000000001,0.218168825
131.27789099999995,0.3662320380000001,0.21839276000000002
131.2862909999999,0.3661421839999999,0.2201673
131.29469099999994,0.367129952,0.219264224
131.30309099999985,0.367129952,0.219264224
131.31149099999993,0.367021173,0.2199213
131.31989099999998,0.367021173,0.2199213
131.32829099999992,0.3674569429999999,0.22059384
131.33669099999997,0.367770046,0.22054379999999998
131.3450909999999,0.36745572100000007,0.22139120000000004
131.35349099999996,0.3677539229999999,0.221458718
131.3618909999999,0.3678558769999999,0.2218392
131.37029099999995,0.3692252,0.22094605899999994
131.37869099999992,0.368469536,0.221927583
131.38709099999994,0.368215919,0.22152379200000002
131.39549099999988,0.3655766,0.22193978700000003
131.40389099999993,0.36446702500000006,0.219573215
131.41229099999998,0.3633504,0.22050686200000005
131.42069099999992,0.363274276,0.222321
131.42909099999997,0.363274276,0.222321
131.4374909999999,0.3633764,0.22238235199999998
131.44589099999996,0.363683134,0.221912861
131.4542909999999,0.3646668,0.2219285
131.46269099999995,0.3646668,0.2219285
131.47109099999992,0.3649950619999999,0.22179049999999997
131.47949099999994,0.3649950619999999,0.22179049999999997
131.48789099999988,0.3647587999999999,0.22277975099999997
131.49629099999993,0.36686593300000014,0.22225253299999997
131.50469099999998,0.36711138500000007,0.22214429099999997
131.51309099999992,0.3677665290000001,0.222325191
131.52149099999997,0.3681700530000001,0.22184801100000007
131.5298909999999,0.369036883,0.22241774200000006
131.53829099999996,0.36866646999999986,0.222104043
131.5466909999999,0.3687558000000001,0.22209046800000004
131.55509099999998,0.36932970000000004,0.22240420000000002
131.56349099999986,0.37089360000000005,0.223228291
131.57189099999994,0.37102610000000014,0.22369769200000003
131.58029099999987,0.3685871,0.22514422200000006
131.58869099999993,0.365324348,0.22859337900000004
131.59709099999998,0.36163944000000003,0.232491434
131.60549099999992,0.35770849999999993,0.23696070000000005
131.61389099999997,0.35408726300000015,0.242294252
131.6222909999999,0.35131603500000014,0.24664087600000004
131.63069099999996,0.350166023,0.2508281
131.6390909999999,0.35023677300000006,0.2526063
131.64749099999997,0.349897236,0.253063977
131.65589099999985,0.3506077229999999,0.25440776300000006
131.66429099999993,0.350812048,0.25500252799999995
131.67269099999987,0.3511666,0.25643447
131.68109099999992,0.3511666,0.25643447
131.68949099999998,0.3521014,0.256520778
131.6978909999999,0.35363173500000006,0.256709546
131.70629099999996,0.353833258,0.2565207
131.7146909999999,0.354031175,0.2566065
131.72309099999995,0.35466188200000004,0.25661029999999996
131.7314909999999,0.3556753,0.25650686
131.73989099999994,0.355684221,0.25621736
131.74829099999985,0.3560714,0.25607743899999996
131.75669099999993,0.356735766,0.2551524
131.76509099999998,0.358114541,0.255612224
131.77349099999992,0.35853260000000003,0.255584329
